1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,41,DELAWARE,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,88,HENRY,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Heavy Snow,Z,25,HENDERSON,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Heavy Snow,Z,16,HENRY,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,52,LINN,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,42,DUBUQUE,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Heavy Snow,Z,34,HANCOCK,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Heavy Snow,Z,7,CARROLL,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,64,JOHNSON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,76,KEOKUK,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,53,JONES,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,99,LEE,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,66,CLINTON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,65,CEDAR,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,40,BUCHANAN,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,54,JACKSON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,87,JEFFERSON,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Heavy Snow,Z,17,BUREAU,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,77,WASHINGTON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,98,VAN BUREN,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,63,IOWA,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,18,PUTNAM,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,2,STEPHENSON,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,15,ROCK ISLAND,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Cold/Wind Chill,Z,51,BENTON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,68,SCOTT,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,67,MUSCATINE,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,24,MERCER,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,35,MCDONOUGH,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,1,JO DAVIESS,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,88,HENRY,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,42,DUBUQUE,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,16,HENRY,0,0,0,0,0.0,0.0,,
1,31,ILLINOIS,17,2000,December ,Cold/Wind Chill,Z,25,HENDERSON,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,89,DES MOINES,0,0,0,0,0.0,0.0,,
1,31,IOWA,19,2000,December ,Heavy Snow,Z,41,DELAWARE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,7,MASON,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,32,TAYLOR,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,16,ROANE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,19,RITCHIE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,18,CALHOUN,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,20,DODDRIDGE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,24,MINGO,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,33,MCDOWELL,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,27,CLAY,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,6,CABELL,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,31,HARRISON,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,28,BRAXTON,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,26,BOONE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,40,BARBOUR,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,29,GILMER,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,36,FAYETTE,0,0,0,0,0.0,0.0,,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,25,LOGAN,0,0,0,0,0.0,0.0,,
1,1,ALASKA,2,2000,December ,High Wind,Z,27,SOUTHERN SOUTHEAST ALASKA ERNEST SOUND TO DIXON ENTRANCE,0,0,0,0,0.0,0.0,65,
1,1,ALASKA,2,2000,December ,High Wind,Z,28,DIXON ENTRANCE TO CAPE DECISION-COASTAL AREA,0,0,0,0,0.0,0.0,70,
1,31,WEST VIRGINIA,54,2000,December ,Cold/Wind Chill,Z,13,LINCOLN,0,0,0,0,0.0,0.0,,
1,31,CALIFORNIA,6,2000,December ,Drought,Z,96,S SIERRA MTNS,0,0,0,0,0.0,0.0,,
1,31,CALIFORNIA,6,2000,December ,Drought,Z,92,SE SJ VALLEY,0,0,0,0,0.0,0.0,,
1,31,CALIFORNIA,6,2000,December ,Drought,Z,90,E CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
1,31,CALIFORNIA,6,2000,December ,Drought,Z,97,TULARE CTY MTNS,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,15,ROCK ISLAND,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,63,IOWA,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,88,HENRY,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,42,DUBUQUE,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,25,HENDERSON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,89,DES MOINES,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,41,DELAWARE,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,66,CLINTON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,65,CEDAR,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,40,BUCHANAN,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,51,BENTON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,52,LINN,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,17,BUREAU,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,77,WASHINGTON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,98,VAN BUREN,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,68,SCOTT,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,67,MUSCATINE,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,78,LOUISA,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,34,HANCOCK,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,7,CARROLL,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,99,LEE,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,76,KEOKUK,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,53,JONES,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,64,JOHNSON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,87,JEFFERSON,0,0,0,0,0.0,0.0,,
1,1,IOWA,19,2000,December ,Heavy Snow,Z,54,JACKSON,0,0,0,0,0.0,0.0,,
1,1,MISSOURI,29,2000,December ,Heavy Snow,Z,9,SCOTLAND,0,0,0,0,0.0,0.0,,
1,1,MISSOURI,29,2000,December ,Heavy Snow,Z,10,CLARK,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,18,PUTNAM,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,24,MERCER,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,35,MCDONOUGH,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,1,JO DAVIESS,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,16,HENRY,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,9,WHITESIDE,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,26,WARREN,0,0,0,0,0.0,0.0,,
1,1,ILLINOIS,17,2000,December ,Heavy Snow,Z,2,STEPHENSON,0,0,0,0,0.0,0.0,,
1,1,ALASKA,2,2000,December ,Heavy Snow,Z,24,LYNN CANAL-GLACIER BAY,0,0,0,0,0.0,0.0,,
1,1,WYOMING,56,2000,December ,Avalanche,Z,6,TETON/MOUTAINS,0,0,1,0,0.0,0.0,,
1,1,ALASKA,2,2000,December ,High Wind,Z,161,BRISTOL BAY,0,0,0,0,0.0,0.0,52,
1,2,ALASKA,2,2000,December ,High Wind,Z,191,WESTERN ALEUTIANS,0,0,0,0,0.0,0.0,56,
1,2,ALASKA,2,2000,December ,Extreme Cold/Wind Chill,Z,4,KOYUKUK-UPPER KOBUK VALLEYS,0,0,0,0,0.0,0.0,,
1,1,TEXAS,48,2000,December ,Hail,C,215,HIDALGO,0,0,0,0,0.0,0.0,0.75,
1,2,CALIFORNIA,6,2000,December ,Dense Fog,Z,50,SAN DIEGO COUNTY VALLEYS,0,0,0,0,0.0,0.0,,
2,6,CALIFORNIA,6,2000,December ,Dense Fog,Z,90,E CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
2,3,ALASKA,2,2000,December ,Blizzard,Z,9,ST. LAWRENCE ISLAND-BERING STRAIT COAST,0,0,0,0,0.0,0.0,,
2,6,CALIFORNIA,6,2000,December ,Dense Fog,Z,91,SW SJ VALLEY,0,0,0,0,0.0,0.0,,
2,6,CALIFORNIA,6,2000,December ,Dense Fog,Z,92,SE SJ VALLEY,0,0,0,0,0.0,0.0,,
2,6,CALIFORNIA,6,2000,December ,Dense Fog,Z,89,W CENTRAL SJ VALLEY,0,0,0,0,0.0,0.0,,
2,2,CALIFORNIA,6,2000,December ,Dense Fog,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,0,0,0,0,0,0.0,,
2,2,CALIFORNIA,6,2000,December ,Dense Fog,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,0,0,0,0,0,0.0,,
2,2,CALIFORNIA,6,2000,December ,Dense Fog,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,0,0,0,0,0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,19,DAVIESS,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,16,HOPKINS,0,0,0,0,0.0,0.0,,
2,2,ILLINOIS,17,2000,December ,Heavy Snow,Z,87,GALLATIN,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,15,WEBSTER,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,14,UNION,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,22,TODD,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,21,MUHLENBERG,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,20,MCLEAN,0,0,0,0,0.0,0.0,,
2,2,INDIANA,18,2000,December ,Heavy Snow,Z,88,SPENCER,0,0,0,0,0.0,0.0,,
2,2,INDIANA,18,2000,December ,Heavy Snow,Z,85,POSEY,0,0,0,0,0.0,0.0,,
2,2,ILLINOIS,17,2000,December ,Heavy Snow,Z,83,WHITE,0,0,0,0,0.0,0.0,,
2,2,ILLINOIS,17,2000,December ,Heavy Snow,Z,86,SALINE,0,0,0,0,0.0,0.0,,
2,2,ILLINOIS,17,2000,December ,Heavy Snow,Z,91,HARDIN,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,10,CRITTENDEN,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,17,CHRISTIAN,0,0,0,0,0.0,0.0,,
2,2,INDIANA,18,2000,December ,Heavy Snow,Z,87,WARRICK,0,0,0,0,0.0,0.0,,
2,2,INDIANA,18,2000,December ,Heavy Snow,Z,86,VANDERBURGH,0,0,0,0,0.0,0.0,,
2,2,KENTUCKY,21,2000,December ,Heavy Snow,Z,18,HENDERSON,0,0,0,0,0.0,0.0,,
2,3,ALASKA,2,2000,December ,Blizzard,Z,10,YUKON DELTA,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,82,BLEDSOE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,81,SEQUATCHIE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,98,MARION,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,85,MCMINN,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,67,ROANE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,83,RHEA,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,86,NORTHWEST MONROE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,42,NORTHWEST GREENE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,40,NORTHWEST COCKE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,12,SCOTT,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2000,December ,Winter Storm,Z,61,CLAY,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,17,SULLIVAN,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,87,SOUTHEAST MONROE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,43,SOUTHEAST GREENE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,47,SOUTHEAST CARTER,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,74,SEVIER/SMOKY MOUNTAINS,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Winter Storm,Z,2,WISE / NORTON,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Winter Storm,Z,8,WASHINGTON / BRISTOL,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Winter Storm,Z,5,SCOTT,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Winter Storm,Z,6,RUSSELL,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Winter Storm,Z,1,LEE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,101,WEST POLK,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,44,WASHINGTON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,37,UNION,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,45,UNICOI,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2000,December ,Winter Storm,Z,60,CHEROKEE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,100,BRADLEY,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,70,JEFFERSON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,16,HAWKINS,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,15,HANCOCK,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,99,HAMILTON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,39,HAMBLEN,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,38,GRAINGER,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,102,EAST POLK,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,41,COCKE/SMOKY MOUNTAINS,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,14,CLAIBORNE,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,13,CAMPBELL,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,68,LOUDON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,69,KNOX,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,18,JOHNSON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,72,BLOUNT/SMOKY MOUNTAINS,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,36,ANDERSON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,46,NORTHWEST CARTER,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,71,NORTHWEST BLOUNT,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,73,NORTH SEVIER,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,35,MORGAN,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Winter Storm,Z,84,MEIGS,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Heavy Snow,Z,4,BUCHANAN,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2000,December ,Heavy Snow,Z,3,DICKENSON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Heavy Snow,Z,34,FENTRESS,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Heavy Snow,Z,66,CUMBERLAND,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Heavy Snow,Z,11,PICKETT,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Heavy Snow,Z,33,OVERTON,0,0,0,0,0.0,0.0,,
2,3,TENNESSEE,47,2000,December ,Heavy Snow,Z,32,PUTNAM,0,0,0,0,0.0,0.0,,
2,3,CALIFORNIA,6,2000,December ,Dense Fog,Z,43,SAN DIEGO COUNTY COASTS,0,0,2,0,15000,0.0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,68,ROCKCASTLE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,117,LESLIE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,86,KNOX,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,108,WOLFE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,85,WHITLEY,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,83,WAYNE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,79,PULASKI,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,59,POWELL,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,112,BREATHITT,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,87,BELL,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,88,HARLAN,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,110,FLOYD,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,58,ESTILL,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,116,CLAY,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,84,MCCREARY,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,118,LETCHER,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,111,LEE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,80,LAUREL,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,113,KNOTT,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,69,JACKSON,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,120,PIKE,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,115,PERRY,0,0,0,0,0,0,,
2,3,KENTUCKY,21,2000,December ,Heavy Snow,Z,114,OWSLEY,0,0,0,0,0,0,,
3,3,ALASKA,2,2000,December ,Blizzard,Z,6,SOUTHERN SEWARD PENINSULA-EASTERN NORTON SOUND,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,29,ELBERT,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,19,GREENWOOD,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,6,SOUTHERN GREENVILLE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,2,NORTHERN PICKENS,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,1,NORTHERN OCONEE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,3,NORTHERN GREENVILLE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,12,LAURENS,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,11,ABBEVILLE,0,0,0,0,0.0,0.0,,
3,3,GUAM,98,2000,December ,Flood,C,6,GUAM,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,7,SPARTANBURG,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,5,SOUTHERN PICKENS,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,4,SOUTHERN OCONEE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,14,CHESTER,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,8,CHEROKEE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2000,December ,Heavy Snow,Z,10,ANDERSON,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,18,STEPHENS,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,10,RABUN,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,28,HART,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,17,HABERSHAM,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2000,December ,Heavy Snow,Z,26,FRANKLIN,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,55,BURKE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,48,MADISON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,52,HAYWOOD,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,68,CLEVELAND,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,34,CALDWELL,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,53,BUNCOMBE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,33,AVERY,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2000,December ,Heavy Snow,Z,67,RUTHERFORD,0,0,0,0,0.0,0.0,,
