2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,53,COWETA,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,32,COBB,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,55,CLAYTON,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,36,CLARKE,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,21,CHEROKEE,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,90,CHATTAHOOCHEE,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,42,CARROLL,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,58,BUTTS,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,96,BLECKLEY,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,82,BIBB,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,20,BARTOW,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,35,BARROW,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,24,BANKS,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,19,FLOYD,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,54,FAYETTE,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,86,EMANUEL,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,43,DOUGLAS,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,105,DOOLY,0,0,0,0,0.0,0.0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,40,DALLAS,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,42,LOWNDES,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,49,PIKE,0,0,0,0,0,0,,
2,2,CALIFORNIA,6,2002,January  ,Flood,Z,76,MENDOCINO INTERIOR,0,0,0,0,0.0,0.0,,
2,2,CALIFORNIA,6,2002,January  ,Flood,Z,2,MENDOCINO COAST,0,0,0,0,0.0,0.0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,44,MONTGOMERY,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,43,ELMORE,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,46,BULLOCK,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,45,MACON,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,37,TALLAPOOSA,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,48,RUSSELL,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,47,LEE,0,0,0,0,0,0,,
2,2,ALABAMA,1,2002,January  ,Heavy Snow,Z,38,CHAMBERS,0,0,0,0,0,0,,
2,2,FLORIDA,12,2002,January  ,Funnel Cloud,C,87,MONROE,0,0,0,0,0.0,0.0,,
2,2,GULF OF MEXICO,85,2002,January  ,Marine Thunderstorm Wind,M,75,KEY W TO DRY TORTUGAS WATERS,0,0,0,0,0.0,0.0,34,
2,2,MONTANA,30,2002,January  ,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,0,0,0,0,0.0,0.0,46,
2,2,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,3,NORTHERN GREENVILLE,0,0,0,0,0.0,0.0,,
2,2,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,19,GREENWOOD,0,0,0,0,0.0,0.0,,
2,2,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,11,ABBEVILLE,0,0,0,0,0.0,0.0,,
2,2,GEORGIA,13,2002,January  ,Heavy Snow,Z,29,ELBERT,0,0,0,0,0.0,0.0,,
2,3,ALASKA,2,2002,January  ,Blizzard,Z,207,CHUKCHI SEA COAST,0,0,0,0,0.0,0.0,,
2,2,GULF OF MEXICO,85,2002,January  ,Marine Thunderstorm Wind,M,54,W END OF THE 7 MILE BRIDGE TO KEY W OUT 20NM,0,0,0,0,0.0,0.0,35,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,100,BRUNSWICK,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,96,BLADEN,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,39,WILLIAMSBURG,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,17,MARLBORO,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,33,MARION,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,34,HORRY,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,46,GEORGETOWN,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,32,FLORENCE,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,24,DILLON,0,0,0,0,0.0,0.0,,
2,4,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,23,DARLINGTON,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,87,ROBESON,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,97,PENDER,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,101,NEW HANOVER,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,99,COLUMBUS,0,0,0,0,0.0,0.0,,
2,2,FLORIDA,12,2002,January  ,Tornado,C,86,MIAMI-DADE,0,0,0,0,50000,0.0,,F1
2,2,GULF OF MEXICO,85,2002,January  ,Marine Thunderstorm Wind,M,52,OCEAN REEF TO CRAIG KEY FL OUT 20NM,0,0,0,0,0.0,0.0,37,
2,2,GULF OF MEXICO,85,2002,January  ,Marine Thunderstorm Wind,M,31,FLORIDA BAY,0,0,0,0,0.0,0.0,56,
2,2,FLORIDA,12,2002,January  ,Thunderstorm Wind,C,87,MONROE,0,0,0,0,0.0,0.0,56,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,88,SCREVEN,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,99,CANDLER,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,114,TATTNALL,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,100,BULLOCH,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,87,JENKINS,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,42,HAMPTON,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,44,DORCHESTER,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,45,BERKELEY,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,40,ALLENDALE,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,43,NORTHERN COLLETON,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,29,MARTIN,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,115,EVANS,0,0,0,0,0.0,0.0,,
2,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,29,ELBERT,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,82,UNION,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,71,MECKLENBURG,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,9,YORK,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,19,GREENWOOD,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,14,CHESTER,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,12,LAURENS,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,11,ABBEVILLE,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,44,PITT,2,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,79,GREENE,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,92,JONES,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,90,DUPLIN,0,0,0,0,0.0,0.0,,
2,4,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,91,LENOIR,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,5,ROCKINGHAM,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,102,EASTERN CURRITUCK,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,17,WESTERN CURRITUCK,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,32,PERQUIMANS,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,16,CAMDEN,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,30,BERTIE,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,15,PASQUOTANK,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,12,NORTHAMPTON,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,13,HERTFORD,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,14,GATES,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,31,CHOWAN,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,6,CASWELL,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,20,YADKIN,0,0,0,0,0.0,0.0,,
2,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,4,STOKES,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,16,CHESTERFIELD,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,15,LANCASTER,0,0,0,0,0.0,0,,
2,3,GEORGIA,13,2002,January  ,Winter Storm,Z,64,COLUMBIA,0,0,0,0,0.0,0,,
2,3,GEORGIA,13,2002,January  ,Winter Storm,Z,63,MCDUFFIE,0,0,0,0,0.0,0,,
2,3,GEORGIA,13,2002,January  ,Winter Storm,Z,65,RICHMOND,0,0,0,0,0.0,0,,
2,3,GEORGIA,13,2002,January  ,Ice Storm,Z,77,BURKE,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,21,FAIRFIELD,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,35,BARNWELL,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,30,AIKEN,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,18,MCCORMICK,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,41,BAMBERG,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,25,EDGEFIELD,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,37,CALHOUN,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,28,RICHLAND,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,36,ORANGEBURG,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Ice Storm,Z,38,CLARENDON,0,0,0,0,0.0,0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,32,PATRICK,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,92,SOUTHAMPTON / FRANKLIN,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,81,PRINCE GEORGE / HOPEWELL,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,88,SUSSEX,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,89,SURRY,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,96,SUFFOLK,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,91,YORK / POQUOSON,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,97,CHESAPEAKE,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,98,VIRGINIA BEACH,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,79,BRUNSWICK,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,66,LUNENBURG,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,93,ISLE OF WIGHT,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,87,GREENSVILLE / EMPORIA,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,80,DINWIDDIE / PETERSBURG,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,60,PRINCE EDWARD,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,67,NOTTOWAY,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,95,NORFOLK / HAMPTON / PORTSMOUTH,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,94,NEWPORT NEWS,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,65,MECKLENBURG,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,43,HENRY / MARTINSVILLE,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,44,PITTSYLVANIA / DANVILLE,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,58,HALIFAX,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,59,CHARLOTTE,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Heavy Snow,Z,45,CAMPBELL / LYNCHBURG,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,22,KERSHAW,0,0,0,0,0.0,0,,
2,3,GEORGIA,13,2002,January  ,Winter Storm,Z,40,LINCOLN,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,29,LEE,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,26,SALUDA,0,0,0,0,0.0,0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,71,HENRICO / RICHMOND,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,72,KING WILLIAM,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,73,KING AND QUEEN,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,90,JAMES CITY / WILLIAMSBURG,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,83,NEW KENT,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,85,MIDDLESEX,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,86,MATHEWS,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,49,LOUISA,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,48,FLUVANNA,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,69,POWHATAN,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,77,NORTHUMBERLAND,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,75,WESTMORELAND,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,76,RICHMOND,0,0,0,0,0.0,0.0,,
2,3,CALIFORNIA,6,2002,January  ,Heavy Snow,Z,73,MONO,0,0,0,0,0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,78,LANCASTER,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,68,AMELIA,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,99,ACCOMACK,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,100,NORTHAMPTON,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,61,CUMBERLAND,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,70,CHESTERFIELD / COLONIAL HEIGHTS,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,82,CHARLES CITY,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,64,CAROLINE,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,63,HANOVER,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,62,GOOCHLAND,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,84,GLOUCESTER,0,0,0,0,0.0,0.0,,
2,3,VIRGINIA,51,2002,January  ,Winter Storm,Z,74,ESSEX,0,0,0,0,0.0,0.0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,27,LEXINGTON,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,20,NEWBERRY,0,0,0,0,0.0,0,,
2,3,SOUTH CAROLINA,45,2002,January  ,Winter Storm,Z,31,SUMTER,0,0,0,0,0.0,0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,7,PERSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,78,WAYNE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,43,WILSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,27,NASH,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,75,MOORE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,24,ORANGE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,38,DAVIDSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,88,CUMBERLAND,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,40,CHATHAM,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,28,EDGECOMBE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,25,DURHAM,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,18,STEPHENS,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,72,CABARRUS,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,70,GASTON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,68,CLEVELAND,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,67,RUTHERFORD,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,62,MACON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,57,ROWAN,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,56,CATAWBA,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,55,BURKE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,37,DAVIE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,35,ALEXANDER,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,34,CALDWELL,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,39,RANDOLPH,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,22,GUILFORD,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,89,SAMPSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,73,STANLY,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,85,SCOTLAND,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,11,HALIFAX,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,9,VANCE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,86,HOKE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,77,HARNETT,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,8,GRANVILLE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,21,FORSYTH,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,10,WARREN,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,41,WAKE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,42,JOHNSTON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,26,FRANKLIN,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,74,MONTGOMERY,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,76,LEE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,83,ANSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,23,ALAMANCE,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,17,HABERSHAM,0,0,0,0,0.0,0.0,,
3,3,GEORGIA,13,2002,January  ,Heavy Snow,Z,10,RABUN,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,13,UNION,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,10,ANDERSON,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,8,CHEROKEE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,7,SPARTANBURG,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,36,IREDELL,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,6,SOUTHERN GREENVILLE,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,69,LINCOLN,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Winter Storm,Z,84,RICHMOND,0,0,0,0,0.0,0.0,,
3,3,GULF OF MEXICO,85,2002,January  ,Marine Thunderstorm Wind,M,52,OCEAN REEF TO CRAIG KEY FL OUT 20NM,0,0,0,0,0.0,0.0,35,
3,3,MARYLAND,24,2002,January  ,Heavy Snow,Z,20,CAROLINE,0,0,0,0,0.0,0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,65,HENDERSON,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,64,TRANSYLVANIA,0,0,0,0,0.0,0.0,,
3,3,NORTH CAROLINA,37,2002,January  ,Heavy Snow,Z,63,SOUTHERN JACKSON,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,3,NORTHERN GREENVILLE,0,0,0,0,0.0,0.0,,
3,3,SOUTH CAROLINA,45,2002,January  ,Heavy Snow,Z,2,NORTHERN PICKENS,0,0,0,0,0.0,0.0,,
