5,5,IOWA,19,2001,August   ,Heat,Z,47,BOONE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,74,MARION,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,75,MAHASKA,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,17,CERRO GORDO,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,6,WINNEBAGO,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,96,APPANOOSE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,81,ADAMS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,71,ADAIR,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,23,POCAHONTAS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,15,PALO ALTO,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,85,MONROE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,49,MARSHALL,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,25,WRIGHT,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,7,WORTH,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,72,MADISON,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,84,LUCAS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,5,KOSSUTH,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,61,JASPER,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,24,HUMBOLDT,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,37,HARDIN,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,57,AUDUBON,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,50,TAMA,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,48,STORY,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,33,SAC,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,93,RINGGOLD,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,4,EMMET,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,62,POWESHIEK,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,60,POLK,0,0,1,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,94,DECATUR,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,97,DAVIS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,59,DALLAS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,44,CRAWFORD,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,83,CLARKE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,35,WEBSTER,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,95,WAYNE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,73,WARREN,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,86,WAPELLO,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,82,UNION,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,34,CALHOUN,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,39,BLACK HAWK,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,70,CASS,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,45,CARROLL,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,92,TAYLOR,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,16,HANCOCK,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,36,HAMILTON,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,58,GUTHRIE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,38,GRUNDY,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,46,GREENE,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,26,FRANKLIN,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,27,BUTLER,0,0,0,0,0.0,0.0,,
5,5,IOWA,19,2001,August   ,Heat,Z,28,BREMER,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,51,DICKEY,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,37,STUTSMAN,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,50,MCINTOSH,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,47,LOGAN,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,48,LA MOURE,0,0,0,0,0.0,0.0,,
5,5,NORTH DAKOTA,38,2001,August   ,Heat,Z,25,FOSTER,0,0,0,0,0.0,0.0,,
5,5,FLORIDA,12,2001,August   ,Lightning,C,31,DUVAL,0,0,1,0,0.0,0.0,,
5,5,MISSISSIPPI,28,2001,August   ,Funnel Cloud,C,59,JACKSON,0,0,0,0,0.0,0.0,,
5,5,TEXAS,48,2001,August   ,Heat,Z,213,HARRIS,0,0,1,0,0.0,0.0,,
5,5,SOUTH CAROLINA,45,2001,August   ,Waterspout,C,19,CHARLESTON,0,0,0,0,0.0,0.0,,
5,5,FLORIDA,12,2001,August   ,Rip Current,C,71,LEE,0,0,1,0,0,0,,
5,5,MISSISSIPPI,28,2001,August   ,Thunderstorm Wind,C,83,LEFLORE,0,0,0,0,5000,0.0,,
5,5,ALABAMA,1,2001,August   ,Thunderstorm Wind,C,117,SHELBY,0,0,0,0,1000,0,,
5,5,ARIZONA,4,2001,August   ,Thunderstorm Wind,C,23,SANTA CRUZ,0,0,0,0,120000,0,,
5,5,ALABAMA,1,2001,August   ,Thunderstorm Wind,C,7,BIBB,0,0,0,0,1000,0,,
5,5,COLORADO,8,2001,August   ,Hail,C,43,FREMONT,0,0,0,0,0.0,0.0,0.88,
5,5,LOUISIANA,22,2001,August   ,Thunderstorm Wind,C,5,ASCENSION,0,0,0,0,6000,0.0,,
5,5,COLORADO,8,2001,August   ,Hail,C,41,EL PASO,0,0,0,0,0.0,0.0,0.75,
5,5,COLORADO,8,2001,August   ,Hail,C,41,EL PASO,0,0,0,0,0.0,0.0,0.75,
5,5,COLORADO,8,2001,August   ,Lightning,C,41,EL PASO,1,0,0,0,0.0,0.0,,
5,5,LOUISIANA,22,2001,August   ,Thunderstorm Wind,C,101,ST. MARY,0,0,0,0,5000,0.0,,
5,5,DELAWARE,10,2001,August   ,Flash Flood,C,5,SUSSEX,0,0,0,0,0.0,0.0,,
5,5,MINNESOTA,27,2001,August   ,Hail,C,119,POLK,0,0,0,0,0.0,0.0,0.75,
5,5,MINNESOTA,27,2001,August   ,Hail,C,119,POLK,0,0,0,0,0.0,0.0,0.75,
5,5,TENNESSEE,47,2001,August   ,Thunderstorm Wind,C,189,WILSON,0,0,0,0,0.0,0.0,60,
5,5,ARIZONA,4,2001,August   ,Hail,C,3,COCHISE,0,0,0,0,0,0,0.75,
5,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,69,HOUSTON,0,0,0,0,0.0,0.0,,
5,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,67,HENRY,0,0,0,0,0.0,0.0,,
5,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,68,GENEVA,0,0,0,0,0.0,0.0,,
5,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,66,DALE,0,0,0,0,0.0,0.0,,
5,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,65,COFFEE,0,0,0,0,250000,0.0,,
5,5,MISSISSIPPI,28,2001,August   ,Thunderstorm Wind,C,49,HINDS,0,0,0,0,5000,0.0,,
5,5,MINNESOTA,27,2001,August   ,Hail,C,119,POLK,0,0,0,0,0.0,0.0,1.75,
5,5,COLORADO,8,2001,August   ,Hail,C,101,PUEBLO,0,0,0,0,0.0,0.0,0.75,
5,5,FLORIDA,12,2001,August   ,Lightning,C,5,BAY,0,0,0,0,25000,0.0,,
5,5,ALABAMA,1,2001,August   ,Thunderstorm Wind,C,49,DEKALB,0,0,0,0,1000,0,50,
5,5,MINNESOTA,27,2001,August   ,Hail,C,107,NORMAN,0,0,0,0,0.0,0.0,0.75,
5,5,FLORIDA,12,2001,August   ,Tornado,C,37,FRANKLIN,0,0,0,0,5000,0.0,,F0
5,5,MINNESOTA,27,2001,August   ,Hail,C,119,POLK,0,0,0,0,0.0,0.0,0.75,
5,5,MINNESOTA,27,2001,August   ,Thunderstorm Wind,C,87,MAHNOMEN,0,0,0,0,1000,0.0,,
5,5,COLORADO,8,2001,August   ,Flash Flood,C,43,FREMONT,0,0,0,0,0.0,0.0,,
5,5,MINNESOTA,27,2001,August   ,Hail,C,107,NORMAN,0,0,0,0,0.0,0.0,1.75,
5,5,MINNESOTA,27,2001,August   ,Hail,C,87,MAHNOMEN,0,0,0,0,0.0,0.0,0.75,
5,5,MINNESOTA,27,2001,August   ,Hail,C,107,NORMAN,0,0,0,0,0.0,0.0,0.75,
6,6,FLORIDA,12,2001,August   ,Flash Flood,C,77,LIBERTY,0,0,0,0,25000,0.0,,
6,6,COLORADO,8,2001,August   ,Lightning,C,83,MONTEZUMA,3,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,57,BUTLER,0,0,0,0,200000,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,55,MONROE,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,58,CRENSHAW,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,60,COVINGTON,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,56,CONECUH,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Tropical Storm,Z,54,WILCOX,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,36,NELSON,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,57,KING GEORGE,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,56,SPOTSYLVANIA / FREDERICKSBURG,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,50,ORANGE,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,52,PRINCE WILLIAM / MANASSAS,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,41,FAUQUIER,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,42,LOUDOUN,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,40,RAPPAHANNOCK,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,51,CULPEPER,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,55,STAFFORD,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,27,SHENANDOAH,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,55,HARDY,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,48,GRANT,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,29,PAGE,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,31,CLARKE,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,28,FREDERICK / WINCHESTER,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,38,GREENE,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,26,ROCKINGHAM / HARRISONBURG,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,39,MADISON,0,0,0,0,0.0,0.0,,
6,9,ILLINOIS,17,2001,August   ,Heat,Z,14,COOK,0,0,14,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,30,WARREN,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,52,BERKELEY,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,51,MORGAN,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,49,MINERAL,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,50,HAMPSHIRE,0,0,0,0,0.0,0.0,,
6,10,DISTRICT OF COLUMBIA,11,2001,August   ,Heat,Z,1,DISTRICT OF COLUMBIA,0,0,0,0,0.0,0.0,,
6,10,WEST VIRGINIA,54,2001,August   ,Heat,Z,53,JEFFERSON,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,25,AUGUSTA / STAUNTON / WAYNESBORRO,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,54,ARLINGTON / ALEXANDRIA / FALLS CHURCH,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,53,FAIRFAX,0,0,0,0,0.0,0.0,,
6,10,VIRGINIA,51,2001,August   ,Heat,Z,37,ALBEMARLE / CHARLOTTTESVILLE,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,11,BULLOCK,0,0,0,0,0,0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,22,WESTERN ATLANTIC,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,20,WESTERN OCEAN,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,13,WESTERN MONMOUTH,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,23,WESTERN CAPE MAY,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,8,CECIL,0,0,1,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,20,CAROLINE,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,10,SOMERSET,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,16,SALEM,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,8,MORRIS,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,12,MIDDLESEX,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,15,MERCER,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,9,HUNTERDON,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,17,GLOUCESTER,0,0,1,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,26,EASTERN OCEAN,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,14,EASTERN MONMOUTH,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,24,EASTERN CAPE MAY,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,25,EASTERN ATLANTIC,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,12,KENT,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,21,CUMBERLAND,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,18,CAMDEN,0,0,0,0,0.0,0.0,,
6,10,NEW JERSEY,34,2001,August   ,Heat,Z,19,BURLINGTON,0,0,1,0,0.0,0.0,,
6,10,PENNSYLVANIA,42,2001,August   ,Heat,Z,67,CHESTER,0,0,1,0,0.0,0.0,,
6,10,PENNSYLVANIA,42,2001,August   ,Heat,Z,69,BUCKS,0,0,0,0,0.0,0.0,,
6,10,DELAWARE,10,2001,August   ,Heat,Z,1,NEW CASTLE,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,19,TALBOT,0,0,0,0,0.0,0.0,,
6,10,DELAWARE,10,2001,August   ,Heat,Z,4,DELAWARE BEACHES,0,0,0,0,0.0,0.0,,
6,10,DELAWARE,10,2001,August   ,Heat,Z,2,KENT,0,0,0,0,0.0,0.0,,
6,10,DELAWARE,10,2001,August   ,Heat,Z,3,INLAND SUSSEX,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,15,QUEEN ANNES,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,73,JEFFERSON,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,117,SHELBY,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,109,PIKE,0,0,0,0,0,0,,
6,10,PENNSYLVANIA,42,2001,August   ,Heat,Z,71,PHILADELPHIA,0,0,19,0,0.0,0.0,,
6,10,PENNSYLVANIA,42,2001,August   ,Heat,Z,68,MONTGOMERY,0,0,2,0,0.0,0.0,,
6,10,PENNSYLVANIA,42,2001,August   ,Heat,Z,70,DELAWARE,0,0,0,0,0.0,0.0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,37,COOSA,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,21,CHILTON,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,51,ELMORE,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,85,LOWNDES,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,105,PERRY,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,101,MONTGOMERY,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,87,MACON,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,7,BIBB,0,0,0,0,0,0,,
6,6,ALABAMA,1,2001,August   ,Heavy Rain,C,1,AUTAUGA,0,0,0,0,0,0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,46,MARQUETTE,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,63,DANE,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,62,IOWA,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,60,OZAUKEE,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,59,WASHINGTON,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,58,DODGE,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,57,COLUMBIA,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,56,SAUK,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,52,SHEBOYGAN,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,51,FOND DU LAC,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,47,GREEN LAKE,0,0,0,0,0.0,0.0,,
6,6,COLORADO,8,2001,August   ,Hail,C,59,JEFFERSON,0,0,0,0,0.0,0.0,0.75,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,70,MACOMB,2,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,70,WALWORTH,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,69,ROCK,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,68,GREEN,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,67,LAFAYETTE,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,66,MILWAUKEE,0,0,2,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,65,WAUKESHA,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,64,JEFFERSON,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,55,SANILAC,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,62,LAPEER,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,49,HURON,0,0,0,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,72,KENOSHA,0,0,2,0,0.0,0.0,,
6,9,WISCONSIN,55,2001,August   ,Heat,Z,71,RACINE,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,69,OAKLAND,80,0,1,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,53,SAGINAW,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,61,GENESEE,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,83,MONROE,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,48,BAY,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,63,ST. CLAIR,5,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,60,SHIAWASSEE,3,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,76,WAYNE,107,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,68,LIVINGSTON,1,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,82,LENAWEE,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,54,TUSCOLA,0,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,75,WASHTENAW,2,0,0,0,0.0,0.0,,
6,9,MICHIGAN,26,2001,August   ,Heat,Z,47,MIDLAND,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,4,FREDERICK,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,7,HARFORD,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,17,ST. MARY'S,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,16,CHARLES,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,18,CALVERT,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,5,CARROLL,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,6,NORTHERN BALTIMORE,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,11,SOUTHERN BALTIMORE / BALTIMORE (C),0,0,3,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,10,HOWARD,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,9,MONTGOMERY,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,13,PRINCE GEORGES,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,2,ALLEGANY,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,14,ANNE ARUNDEL,0,0,0,0,0.0,0.0,,
6,10,MARYLAND,24,2001,August   ,Heat,Z,3,WASHINGTON,0,0,0,0,0.0,0.0,,
6,6,FLORIDA,12,2001,August   ,Flash Flood,C,73,LEON,0,0,0,0,750000,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,361,ORANGE,0,0,0,0,5000,0.0,,
6,6,NORTH CAROLINA,37,2001,August   ,Flash Flood,C,19,BRUNSWICK,0,0,0,0,0.0,0.0,,
6,6,COLORADO,8,2001,August   ,Flood,C,113,SAN MIGUEL,0,0,0,0,0.0,0.0,,
6,6,NEBRASKA,31,2001,August   ,Thunderstorm Wind,C,7,BANNER,0,0,0,0,15000,0.0,65,
6,6,MONTANA,30,2001,August   ,Hail,C,11,CARTER,0,0,0,0,0.0,0.0,0.75,
6,6,COLORADO,8,2001,August   ,Hail,C,121,WASHINGTON,0,0,0,0,0.0,0.0,1.75,
6,6,COLORADO,8,2001,August   ,Flash Flood,C,97,PITKIN,0,0,0,0,0.0,0.0,,
6,6,COLORADO,8,2001,August   ,Flash Flood,C,97,PITKIN,0,0,0,0,0.0,0.0,,
6,6,FLORIDA,12,2001,August   ,Hail,C,19,CLAY,0,0,0,0,0.0,0.0,0.75,
6,6,FLORIDA,12,2001,August   ,Thunderstorm Wind,C,107,PUTNAM,0,0,0,0,10000,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,309,MCLENNAN,0,0,0,0,3000,0.0,,
6,6,TEXAS,48,2001,August   ,Heat,Z,213,HARRIS,0,0,1,0,0.0,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,201,HARRIS,0,0,0,0,15000,0.0,,
6,6,FLORIDA,12,2001,August   ,Hail,C,107,PUTNAM,0,0,0,0,0.0,0.0,0.75,
6,9,FLORIDA,12,2001,August   ,Flash Flood,C,73,LEON,0,0,0,0,1500000,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,201,HARRIS,0,0,0,0,20000,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,201,HARRIS,0,0,0,0,15000,0.0,,
6,6,TEXAS,48,2001,August   ,Thunderstorm Wind,C,201,HARRIS,0,0,0,0,10000,0.0,,
6,6,FLORIDA,12,2001,August   ,Thunderstorm Wind,C,107,PUTNAM,0,0,0,0,2500,0.0,,
6,6,TEXAS,48,2001,August   ,Lightning,C,439,TARRANT,0,0,1,0,0.0,0.0,,
